0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.706018910322702808e-01,8.176192278951600612e-01,-5.883155716219297116e-01,1.160237571807653856e+00,-2.858061341799623678e-01,1.015187429497498017e-01
2.732608998203327477e-01,7.952231839016883352e-01,-5.773860805201758151e-01,1.137147298860457623e+00,-2.779510785409594620e-01,1.011136261864583469e-01
2.756502530120558125e-01,7.742543030575215202e-01,-5.666821686444785122e-01,1.113429442324297414e+00,-2.702371601805604873e-01,1.005709038589359394e-01
2.777884853911415375e-01,7.547856723949336599e-01,-5.563978099596640359e-01,1.089216592977387155e+00,-2.626772151843271286e-01,9.990378749959909210e-02
2.796926098034981378e-01,7.368819570012338227e-01,-5.467067174969002519e-01,1.064626634848580888e+00,-2.552818040300801061e-01,9.912503025716722094e-02
2.813781722610597669e-01,7.205994488416843646e-01,-5.377616520228797325e-01,1.039762355036811359e+00,-2.480594789971728997e-01,9.824678540620564171e-02
2.828592951632557528e-01,7.059861517993580859e-01,-5.296939979517432118e-01,1.014711287007794782e+00,-2.410170427002635285e-01,9.728048382475121270e-02
2.841487115146858478e-01,6.930819127415477343e-01,-5.226136181143122839e-01,9.895457841636555729e-01,-2.341597968326209200e-01,9.623673282304727461e-02
2.852577927540618230e-01,6.819186038461004795e-01,-5.166089832385896141e-01,9.643233096645800195e-01,-2.274917799377144390e-01,9.512523743054548953e-02
2.861965725173573616e-01,6.725203565963508989e-01,-5.117475573485062990e-01,9.390869192175178570e-01,-2.210159928825674303e-01,9.395474414171825495e-02
2.869737683148564922e-01,6.649038434210605697e-01,-5.080764082342960064e-01,9.138659066165468747e-01,-2.147346106874798710e-01,9.273300620453370224e-02
2.875968027096174051e-01,6.590785994016860050e-01,-5.056230037188285120e-01,8.886765777054213000e-01,-2.086491794716753834e-01,9.146676882045452761e-02
2.880718251618255565e-01,6.550473740759701347e-01,-5.043961501068054964e-01,8.635231172575386083e-01,-2.027607974898463783e-01,9.016177211505577160e-02
2.884037352748725636e-01,6.528065022075613122e-01,-5.043870288603553576e-01,8.383985148057037096e-01,-1.970702795374160154e-01,8.882276942865903469e-02
2.885962077701677564e-01,6.523462823603484173e-01,-5.055702906303564115e-01,8.132855191999438516e-01,-1.915783043634305405e-01,8.745355835258279698e-02
2.886517191493920276e-01,6.536513529823588797e-01,-5.079051714137475804e-01,7.881575969525265180e-01,-1.862855451184217415e-01,8.605702197592704494e-02
2.885715756887931582e-01,6.567010571731335400e-01,-5.113366027967483074e-01,7.629798755171652846e-01,-1.811927832516943837e-01,8.463517798030770201e-02
2.883559421563984260e-01,6.614697890804667191e-01,-5.157962960027383525e-01,7.377100588627555355e-01,-1.763010066346989146e-01,8.318923349094087261e-02
2.880038704494644053e-01,6.679273166859420741e-01,-5.212037869578843852e-01,7.122993084788576956e-01,-1.716114930073590339e-01,8.171964392547047262e-02
2.875133272110163563e-01,6.760390773986703072e-01,-5.274674362000721928e-01,6.866930878878596545e-01,-1.671258801120360238e-01,8.022617444175560164e-02
2.868812193927072207e-01,6.857664442657122050e-01,-5.344853828109001892e-01,6.608319726037935604e-01,-1.628462240909662184e-01,7.870796294133312887e-02
2.861034166762809750e-01,6.970669616846496552e-01,-5.421464554993311591e-01,6.346524301925785538e-01,-1.587750478784293318e-01,7.716358391137900785e-02
2.851747696363187146e-01,7.098945502927417328e-01,-5.503310465552289088e-01,6.080875767031092005e-01,-1.549153814237560767e-01,7.559111266692580822e-02
2.840891225104011375e-01,7.241996812812766526e-01,-5.589119558112524144e-01,5.810679163952072734e-01,-1.512707956442318480e-01,7.398818977668408792e-02
2.828393194259671284e-01,7.399295208469157670e-01,-5.677552122821160063e-01,5.535220715859193730e-01,-1.478454320396744293e-01,7.235208561701884922e-02
2.814172029011426934e-01,7.570280459603704326e-01,-5.767208811091258935e-01,5.253775087874615890e-01,-1.446440299173950561e-01,7.067976510245455035e-02
2.798136033729188288e-01,7.754361332193379086e-01,-5.856638631373859427e-01,4.965612663279405647e-01,-1.416719531944666266e-01,6.896795269507177695e-02
2.780183183912597888e-01,7.950916233533659172e-01,-5.944346941655233030e-01,4.670006875109443123e-01,-1.389352187833267360e-01,6.721319780975659741e-02
2.760200799304932673e-01,8.159293650337695603e-01,-6.028803508438790315e-01,4.366241622227134411e-01,-1.364405286487216373e-01,6.541194071922207254e-02
2.738065079855023232e-01,8.378812430519216869e-01,-6.108450704962861133e-01,4.053618788323200550e-01,-1.341953077729438892e-01,6.356057903379190577e-02
2.713640482130275644e-01,8.608761976725599618e-01,-6.181711928731352668e-01,3.731465873078277373e-01,-1.322077505080297422e-01,6.165553479700293382e-02
2.686778908185519787e-01,8.848402440239006017e-01,-6.247000330221885722e-01,3.399143737173591084e-01,-1.304868781550080625e-01,5.969332220881380657e-02
2.657318671453879899e-01,9.096965027064229936e-01,-6.302727960618678127e-01,3.056054457113920875e-01,-1.290426111187810976e-01,5.767061597224044933e-02
2.625083194617803817e-01,9.353652553198468222e-01,-6.347315466144100027e-01,2.701649282059816470e-01,-1.278858596694681660e-01,5.558432026486549715e-02
2.589879382307064271e-01,9.617640412404255823e-01,-6.379202479603067744e-01,2.335436683369943034e-01,-1.270286382215630450e-01,5.343163837286480505e-02
2.551495596539375410e-01,9.888078146345902208e-01,-6.396858885859605381e-01,1.956990488915607007e-01,-1.264842091408304725e-01,5.121014310286652743e-02
2.509699144808503202e-01,1.016409183268235372e+00,-6.398797167157763699e-01,1.565958099364475609e-01,-1.262672634163718166e-01,4.891784822020881635e-02
2.464233169505843368e-01,1.044478753053385445e+00,-6.383586066751232302e-01,1.162068793752022433e-01,-1.263941470863179650e-01,4.655328136937033484e-02
2.414812803074230241e-01,1.072925604343593964e+00,-6.349865845565276778e-01,7.451421481322334506e-02,-1.268831440455018000e-01,4.411555923685260561e-02
2.361120426597281829e-01,1.101657927602289977e+00,-6.296365446615381778e-01,3.150966151489489192e-02,-1.277548277050908898e-01,4.160446614685728295e-02
2.302799842064728597e-01,1.130583847037718304e+00,-6.221921924665945181e-01,-1.280416554091588083e-02,-1.290324957363261915e-01,3.902053786761051912e-02
2.239449143782630269e-01,1.159612460855391491e+00,-6.125502540952107999e-01,-5.841296354156706033e-02,-1.307427034634470742e-01,3.636515318302763200e-02
2.170612059104644331e-01,1.188655125502742660e+00,-6.006229957442972278e-01,-1.052897713316156003e-01,-1.329159117233650322e-01,3.364063677428980048e-02
2.095767535666954451e-01,1.217627007975567111e+00,-5.863410977762015808e-01,-1.533939261883312255e-01,-1.355872629937461826e-01,3.085037815706654502e-02
2.014317405251378201e-01,1.246448923749955862e+00,-5.696569246490372773e-01,-2.026699253552100566e-01,-1.387974931703170323e-01,2.799897276974532348e-02
1.925572096064219196e-01,1.275049466221117811e+00,-5.505482190478552251e-01,-2.530461718774224544e-01,-1.425939717532936912e-01,2.509239261010597077e-02
1.828734671735775807e-01,1.303367413380529971e+00,-5.290222191262352602e-01,-3.044335946317349162e-01,-1.470318337333108571e-01,2.213819459953329793e-02
1.722884079560246529e-01,1.331354363470415691e+00,-5.051201399175976325e-01,-3.567241572804920047e-01,-1.521751107112054024e-01,1.914577408542440795e-02
1.606959618164719161e-01,1.358977494984008327e+00,-4.789218556254475900e-01,-4.097893194348931067e-01,-1.580976675828149047e-01,1.612666645851281236e-02
1.479750654442284763e-01,1.386222254625570027e+00,-4.505504419833824548e-01,-4.634785986217894171e-01,-1.648835737089874853e-01,1.309488760884428352e-02
1.339899092986404083e-01,1.413094631235092047e+00,-4.201759506409296629e-01,-5.176185206668677541e-01,-1.726262380497749216e-01,1.006727610416597793e-02
1.185927777051720561e-01,1.439622451546614279e+00,-3.880173475224314439e-01,-5.720124573090924480e-01,-1.814251577015670303e-01,7.063742979920272988e-03
1.016316574723084704e-01,1.465854817188382730e+00,-3.543409232484758808e-01,-6.264421434869175132e-01,-1.913784210822345455e-01,4.107227834349793869e-03
8.296591143894291309e-02,1.491858408993452789e+00,-3.194527154362000188e-01,-6.806720165896266161e-01,-2.025682169723113657e-01,1.222977566325882549e-03
6.249433332803831093e-02,1.517709044894963277e+00,-2.836818262714687622e-01,-7.344577961112399578e-01,-2.150358813191664553e-01,-1.563499611793210155e-03
4.019962848725568139e-02,1.543476988539882910e+00,-2.473517332745098496e-01,-7.875605637159177608e-01,-2.287435351565918484e-01,-4.230713482567977426e-03
1.620919869100182625e-02,1.569205913391655605e+00,-2.107393755045594563e-01,-8.397662771099487777e-01,-2.435233690540638540e-01,-6.768547357332931232e-03
-9.139519724517760485e-03,1.594889277739835798e+00,-1.740291104931250277e-01,-8.909072005345028966e-01,-2.590259947444192301e-01,-9.188421469005845013e-03
-3.526020410696435736e-02,1.620454214431797935e+00,-1.372807018389231581e-01,-9.408761890102442793e-01,-2.746956075099912242e-01,-1.153303140856774649e-02
-6.135052681334263180e-02,1.645767775214372008e+00,-1.004396189089093588e-01,-9.896207618635206593e-01,-2.898101757141174351e-01,-1.387833851782962341e-02
-8.652312871739582800e-02,1.670674441562345791e+00,-6.340695306650456775e-02,-1.037109365286677187e+00,-3.036054310582149141e-01,-1.631980080767364560e-02
-1.099974712826480572e-01,1.695053360619245275e+00,-2.614739725148702149e-02,-1.083280612178227020e+00,-3.154446272229837200e-01,-1.894330162133015666e-02
-1.312573683788477719e-01,1.718864794527870110e+00,1.122311886133991327e-02,-1.128003489975003326e+00,-3.249486339919955835e-01,-2.179509340534308351e-02
-1.500984889904263542e-01,1.742161056532472996e+00,4.841836177587278273e-02,-1.171071321158887901e+00,-3.320238672425196436e-01,-2.486870605953130087e-02
-1.665712670985404487e-01,1.765063244415363553e+00,8.502942300979993151e-02,-1.212228011979641140e+00,-3.367992782823444609e-01,-2.811375703945175400e-02
-1.808798729582669351e-01,1.787723474907701560e+00,1.206007498894321461e-01,-1.251207490020761037e+00,-3.395296277655067141e-01,-3.145667572569692955e-02
-1.932914785196938601e-01,1.810290981214200512e+00,1.546982288344048717e-01,-1.287768270387224634e+00,-3.405128455515498143e-01,-3.482053719852166301e-02
-2.040771695805999042e-01,1.832889972668346523e+00,1.869533838988923780e-01,-1.321715249872879472e+00,-3.400384587899732969e-01,-3.813753961843220630e-02
-2.134822153134653400e-01,1.855609065776920641e+00,2.170839298931168670e-01,-1.352908965371500516e+00,-3.383632600927315992e-01,-4.135404561709051657e-02
-2.217156599377197446e-01,1.878498980774204519e+00,2.448973386757794246e-01,-1.381265850301505616e+00,-3.357042557446234810e-01,-4.443078537479121237e-02
-2.289501643839424450e-01,1.901575090444393323e+00,2.702844273137035569e-01,-1.406753240909945246e+00,-3.322403980816164837e-01,-4.734079725859689086e-02
-2.353262321128297141e-01,1.924822302764372939e+00,2.932082124206601970e-01,-1.429381980069549751e+00,-3.281177897343329208e-01,-5.006676255295181704e-02
-2.409576688466263383e-01,1.948200695192167986e+00,3.136913527996441076e-01,-1.449198441523542380e+00,-3.234556006912678305e-01,-5.259854232433365528e-02
-2.459368290805128976e-01,1.971651018331910032e+00,3.318040280915087736e-01,-1.466276987218188443e+00,-3.183514923175804201e-01,-5.493119539603264628e-02
-2.503391140639483758e-01,1.995099641770251120e+00,3.476531252022659890e-01,-1.480713321433891894e+00,-3.128861509268698882e-01,-5.706349571361207101e-02
-2.542266181594711738e-01,2.018462785586729424e+00,3.613730197631589980e-01,-1.492618872674436714e+00,-3.071269029431470399e-01,-5.899686780481273873e-02
-2.576509982435022383e-01,2.041650028975102060e+00,3.731179239478499277e-01,-1.502116155391266084e+00,-3.011305258913088978e-01,-6.073463857427722351e-02
-2.606556961527866645e-01,2.064567159373616345e+00,3.830556252067835454e-01,-1.509334983872159697e+00,-2.949454055224910443e-01,-6.228151494817477790e-02
-2.632776463998670047e-01,2.087118453338286717e+00,3.913623922082979378e-01,-1.514409389044218512e+00,-2.886131814712277199e-01,-6.364321686183685434e-02
-2.655485840526693453e-01,2.109208484387943727e+00,3.982188281993568890e-01,-1.517475097806217699e+00,-2.821700013087371506e-01,-6.482621429760242193e-02
-2.674960458205763447e-01,2.130743545426479812e+00,4.038064798174085257e-01,-1.518667456572320607e+00,-2.756474783719913835e-01,-6.583753257907122569e-02
-2.691441370247267817e-01,2.151632761072354239e+00,4.083050449893497746e-01,-1.518119706129340551e+00,-2.690734270589350552e-01,-6.668460166910487874e-02
-2.705141201560895547e-01,2.171788952019707786e+00,4.118900585289854699e-01,-1.515961538618786131e+00,-2.624724316269511082e-01,-6.737513346175867668e-02
-2.716248673162509064e-01,2.191129301240710259e+00,4.147309645329061989e-01,-1.512317887259362781e+00,-2.558662907519535512e-01,-6.791701681036044214e-02
-2.724932085407368865e-01,2.209575861180354650e+00,4.169895093497798522e-01,-1.507307914731419674e+00,-2.492743695796148518e-01,-6.831822398929873752e-02
-2.731342002203968056e-01,2.227055932303469099e+00,4.188184077408881878e-01,-1.501044177175119287e+00,-2.427138830455143892e-01,-6.858672497157866643e-02
-2.735613319960703005e-01,2.243502336366415495e+00,4.203602484551444696e-01,-1.493631948099488849e+00,-2.362001282551041970e-01,-6.873040769394675453e-02
-2.737866861327984958e-01,2.258853602415997308e+00,4.217466146478366928e-01,-1.485168690876192521e+00,-2.297466792115849810e-01,-6.875700363892268963e-02
-2.738210601095941721e-01,2.273054079529512439e+00,4.230974002742491913e-01,-1.475743670619710901e+00,-2.233655537855234741e-01,-6.867401877112795650e-02
-2.736740607041009965e-01,2.286053987454099268e+00,4.245203066507141076e-01,-1.465437696800435674e+00,-2.170673602525763912e-01,-6.848867025265893693e-02
-2.733541759938644122e-01,2.297809414337383505e+00,4.261105045857674356e-01,-1.454322987484288454e+00,-2.108614287761431949e-01,-6.820782952192575022e-02
-2.728688302779621044e-01,2.308282269438084011e+00,4.279504475350466297e-01,-1.442463145134481595e+00,-2.047559317266452183e-01,-6.783797232169307134e-02
-2.722244258270125616e-01,2.317440197861631024e+00,4.301098207059715905e-01,-1.429913232842003890e+00,-1.987579955961162603e-01,-6.738513615832321391e-02
-2.714263745104469328e-01,2.325256463809166174e+00,4.326456103917392104e-01,-1.416719938965098624e+00,-1.928738064037498201e-01,-6.685488550740531499e-02
-2.704791216655139108e-01,2.331709808420050045e+00,4.356022773833561068e-01,-1.402921817649929626e+00,-1.871087098346221056e-01,-6.625228488436299412e-02
-2.693861640184220807e-01,2.336784287926219061e+00,4.390120183056342995e-01,-1.388549592678933742e+00,-1.814673068651312948e-01,-6.558187969836526410e-02
-2.681500630126933404e-01,2.340469097454930925e+00,4.428950992482621474e-01,-1.373626512573903113e+00,-1.759535452707998160e-01,-6.484768462357363983e-02
-2.667724545206713871e-01,2.342758385380112163e+00,4.472602471207523522e-01,-1.358168745826602741e+00,-1.705708071586520824e-01,-6.405317906712963694e-02
-2.652540555949510770e-01,2.343651062623246961e+00,4.521050856811449914e-01,-1.342185806452414809e+00,-1.653219924964298704e-01,-6.320130919650550350e-02
-2.635946686453063403e-01,2.343150610753011787e+00,4.574166050544417050e-01,-1.325681001645123924e+00,-1.602095985073283824e-01,-6.229449591317037793e-02
-2.617931831942981180e-01,2.341264892150392463e+00,4.631716556245123462e-01,-1.308651895025316314e+00,-1.552357947474766187e-01,-6.133464812408408184e-02
-2.598475751637162046e-01,2.338005964918582258e+00,4.693374593061157563e-01,-1.291090780696589446e+00,-1.504024936720569361e-01,-6.032318066323022476e-02
-2.577549034679469386e-01,2.333389904648317525e+00,4.758721332496830825e-01,-1.272985164943956971e+00,-1.457114165146495277e-01,-5.926103624596411323e-02
-2.555113035333998472e-01,2.327436634616641076e+00,4.827252228957106817e-01,-1.254318253841822939e+00,-1.411641543446145730e-01,-5.814871089195317727e-02
-2.531119772195571382e-01,2.320169765508309556e+00,4.898382429074933930e-01,-1.235069446226214840e+00,-1.367622242220792317e-01,-5.698628232029038371e-02
-2.505511784811752518e-01,2.311616445301700296e+00,4.971452258366960697e-01,-1.215214832396916300e+00,-1.325071204337200381e-01,-5.577344089589530290e-02
-2.478221939763986525e-01,2.301807219542763683e+00,5.045732794168668045e-01,-1.194727699544592125e+00,-1.284003608606177349e-01,-5.450952278365248788e-02
-2.449173176851047740e-01,2.290775901820770510e+00,5.120431541658837515e-01,-1.173579045262183040e+00,-1.244435285987990497e-01,-5.319354504142824458e-02
-2.418278184478779291e-01,2.278559453832266435e+00,5.194698235619973348e-01,-1.151738100630976813e+00,-1.206383090215587400e-01,-5.182424245232582910e-02
-2.385438991596643410e-01,2.265197873946202201e+00,5.267630795055993076e-01,-1.129172864312188773e+00,-1.169865225392137803e-01,-5.040010595902317397e-02
-2.350546461432235223e-01,2.250734092635996220e+00,5.338281461611190659e-01,-1.105850648871584463e+00,-1.134901533764629961e-01,-4.891942261890190602e-02
-2.313479669743881695e-01,2.235213872499465015e+00,5.405663156588550455e-01,-1.081738640264557239e+00,-1.101513747506978891e-01,-4.738031704914421466e-02
-2.274105147209365130e-01,2.218685709827859398e+00,5.468756095847426835e-01,-1.056804471055575956e+00,-1.069725708977279921e-01,-4.578079437807545948e-02
-2.232275961753272531e-01,2.201200733801833564e+00,5.526514707440176588e-01,-1.031016807577161742e+00,-1.039563564560277154e-01,-4.411878476531697069e-02
-2.187830611934087621e-01,2.182812598386087100e+00,5.577874903849052712e-01,-1.004345950881897931e+00,-1.011055937882106570e-01,-4.239218960162719624e-02
-2.140591696807956079e-01,2.163577360877070976e+00,5.621761769288651234e-01,-9.767644510340053321e-01,-9.842340888962564094e-02,-4.059892955261962949e-02
-2.090364320807433784e-01,2.143553339851645756e+00,5.657097732794990064e-01,-9.482477340491614060e-01,-9.591320660772083284e-02,-3.873699467186243750e-02
-2.036934183990956049e-01,2.122800944001533185e+00,5.682811309667168409e-01,-9.187747406457418275e-01,-9.357868596822788154e-02,-3.680449688119716289e-02
-1.980065298453123901e-01,2.101382462062034939e+00,5.697846507097497071e-01,-8.883285759407065774e-01,-9.142385646683101608e-02,-3.479972520244772882e-02
-1.919497260755725632e-01,2.079361802808213255e+00,5.701173004244155518e-01,-8.568971693316479454e-01,-8.945305622249349886e-02,-3.272120422787638122e-02
-1.854941998139199577e-01,2.056804172964971755e+00,5.691797232125092032e-01,-8.244739440719008883e-01,-8.767097287557223950e-02,-3.056775643919815502e-02
-1.786079893504688154e-01,2.033775679943500947e+00,5.668774493820485372e-01,-7.910584964756363080e-01,-8.608266800999443691e-02,-2.833856912796443167e-02
-1.712555181739186250e-01,2.010342845683800395e+00,5.631222279349449300e-01,-7.566572852672804883e-01,-8.469360562219239996e-02,-2.603326683237189645e-02
-1.633970499786276953e-01,1.986572017696423664e+00,5.578334940181278734e-01,-7.212843322512421107e-01,-8.350968465661243179e-02,-2.365199038049442884e-02
-1.549880468291883473e-01,1.962528663858631006e+00,5.509399892216328976e-01,-6.849619360827551295e-01,-8.253727473831946881e-02,-2.119548380098041848e-02
-1.459784189426122092e-01,1.938276538923683123e+00,5.423815507586096096e-01,-6.477214012040630742e-01,-8.178325274890618779e-02,-1.866519049448530851e-02
-1.363116573271022924e-01,1.913876713482642877e+00,5.321110825717902948e-01,-6.096037835198542254e-01,-8.125503550333958158e-02,-1.606336008520049471e-02
-1.259238470004449550e-01,1.889386460933475176e+00,5.200967148549690000e-01,-5.706606523937168829e-01,-8.096060003667486515e-02,-1.339316716861769369e-02
-1.147425713224869831e-01,1.864858005861255830e+00,5.063241461650324071e-01,-5.309548639314857210e-01,-8.090847723522230639e-02,-1.065884252159942508e-02
-1.026857413397676971e-01,1.840337149627709445e+00,4.907991409257195792e-01,-4.905613316083495823e-01,-8.110769579185025946e-02,-7.865815870187437692e-03
-8.966042463631870851e-02,1.815861808169975555e+00,4.735501198175959825e-01,-4.495677646894346013e-01,-8.156764040064627685e-02,-5.020866393190268236e-03
-7.556181629941265132e-02,1.791460526328263247e+00,4.546307243301915824e-01,-4.080753192440496613e-01,-8.229776898099964988e-02,-2.132271754565298084e-03
-6.027260545192196506e-02,1.767151077125791891e+00,4.341221500302336889e-01,-3.661990664324604738e-01,-8.330710646155417565e-02,7.900630010958748298e-04
-4.366316538131159719e-02,1.742939319450911073e+00,4.121349136090330934e-01,-3.240681227505148865e-01,-8.460339537067573801e-02,3.734531281475395644e-03
-2.559325906659562500e-02,1.718818580542610386e+00,3.888095330193264143e-01,-2.818252015607995431e-01,-8.619173593085840968e-02,6.687865735975706029e-03
-5.916326849078080811e-03,1.694769955794338756e+00,3.643153487268269153e-01,-2.396252317315241964e-01,-8.807249542032288825e-02,9.635393157243172385e-03
1.551209610393053384e-02,1.670764073773097325e+00,3.388464068881176794e-01,-1.976325545040810150e-01,-9.023822543465763457e-02,1.256165663492332316e-02
3.881978614849383724e-02,1.646765029060708763e+00,3.126130235607879615e-01,-1.560160858187593647e-01,-9.266933865364018752e-02,1.545162116228493421e-02
6.409477655968764953e-02,1.622737251276117565e+00,2.858275283273410405e-01,-1.149418034496774432e-01,-9.532844898997627769e-02,1.829272427171226706e-02
9.135220178173555916e-02,1.598655862401910266e+00,2.586831241548409044e-01,-7.456216382855571090e-02,-9.815370979920190475e-02,2.107799133339016001e-02
1.204919829964511274e-01,1.574520252258517550e+00,2.313264283286057543e-01,-3.500286069990346527e-02,-1.010523520806405617e-01,2.381017214914437838e-02
1.512539543464439529e-01,1.550368826298660574e+00,2.038277519044178754e-01,3.650995862725790742e-03,-1.038969419599060084e-01,2.650619909192905577e-02
1.831855417051495849e-01,1.526290219842225016e+00,1.761584054700337243e-01,4.136476558105867118e-02,-1.065281590474465162e-01,2.920017892351075423e-02
2.156443184796041357e-01,1.502424007067867606e+00,1.481888166614644675e-01,7.815369761657721404e-02,-1.087678201576513931e-01,3.194208927610681786e-02
2.478546088322605423e-01,1.478944854644925977e+00,1.197195500451949668e-01,1.140663311584755035e-01,-1.104427496355585986e-01,3.478962900904543354e-02
2.790163312338436175e-01,1.456030496649430850e+00,9.054475078167410762e-02,1.491524942780648177e-01,-1.114139742990190446e-01,3.779356368203434791e-02
3.084331972687573420e-01,1.433823524670597482e+00,6.052835066506175726e-02,1.834258235689514016e-01,-1.116004865163078563e-01,4.098156762005389364e-02
3.356111745384801615e-01,1.412402176395896491e+00,2.966254324362603209e-02,2.168359414332890200e-01,-1.109879098795050895e-01,4.434810247520336313e-02
3.602942526505462095e-01,1.391770631367148292e+00,-1.913147198859158765e-03,2.492609711002964634e-01,-1.096202213119878144e-01,4.785504029197986536e-02
3.824394803447129787e-01,1.371868695013647832e+00,-3.393254484989254027e-02,2.805203262269819198e-01,-1.075808614441259026e-01,5.144155669084871790e-02
4.021579718671510761e-01,1.352592890910572443e+00,-6.604723999626280206e-02,3.103993810191902902e-01,-1.049721220976541636e-01,5.503761394585188205e-02
4.196507337092070800e-01,1.333819831371541031e+00,-9.787591001737559748e-02,3.386761525196932410e-01,-1.018988925130459577e-01,5.857561213114052812e-02
4.351566459367792183e-01,1.315425904677467228e+00,-1.290459782057135352e-01,3.651433865049930616e-01,-9.845865129189168563e-02,6.199764358759111277e-02
4.489176810089516856e-01,1.297301029183504761e+00,-1.592227112660698218e-01,3.896234942292412518e-01,-9.473683194857487888e-02,6.525843414405761711e-02
4.611592997880910039e-01,1.279356632905471303e+00,-1.881259607812950374e-01,4.119765344530502138e-01,-9.080576472248198805e-02,6.832530103491719908e-02
4.720816141708114033e-01,1.261529050141823038e+00,-2.155370196736804966e-01,4.321026783854936548e-01,-8.672555646263152562e-02,7.117655797188610078e-02
4.818571513023972019e-01,1.243779718630972697e+00,-2.412985445025991604e-01,4.499408645806440843e-01,-8.254577979069287197e-02,7.379939828318993200e-02
4.906321616807784447e-01,1.226093381360692680e+00,-2.653101547713550556e-01,4.654651566974971622e-01,-7.830732167862723692e-02,7.618783431025089037e-02
4.985295221173497993e-01,1.208475210457293114e+00,-2.875217206718921337e-01,4.786799666317557156e-01,-7.404407625543030225e-02,7.834094123985335667e-02
5.056521159609296268e-01,1.190947492867509894e+00,-3.079257486521057019e-01,4.896149483199329078e-01,-6.978436489699957335e-02,8.026146344676492184e-02
5.120861140918747667e-01,1.173546289423009759e+00,-3.265497686796442478e-01,4.983200654018285491e-01,-6.555206940918544001e-02,8.195475256914577789e-02
5.179039007244844450e-01,1.156318307947363344e+00,-3.434492435882693373e-01,5.048611072411030021e-01,-6.136750957844751275e-02,8.342797633836090965e-02
5.231665633507928126e-01,1.139318111758150787e+00,-3.587012524763283916e-01,5.093157697964355579e-01,-5.724811109919045876e-02,8.468953540073251296e-02
5.279259538502133475e-01,1.122605707145035048e+00,-3.723990265911285569e-01,5.117703184044325448e-01,-5.320890990071402288e-02,8.574863458840427388e-02
5.322263660744659397e-01,1.106244506502190195e+00,-3.846473139037726030e-01,5.123167938624662021e-01,-4.926293293522535782e-02,8.661496676826306584e-02
5.361058873828019600e-01,1.090299638343895872e+00,-3.955584958905371540e-01,5.110506974366052502e-01,-4.542148791955161885e-02,8.729847801135676155e-02
5.395974810202399663e-01,1.074836563967129566e+00,-4.052493592477100504e-01,5.080690833633327852e-01,-4.169438729998178189e-02,8.780919134983593277e-02
